150612114559    0   56  130  382     5      0.74811            0    0.0063671       13.399       7.1718       28.583        8.489   5e-10   0.005  0.0097
150612114559    0   58  130  382     5       0.7482            0    0.0065464       13.411       7.1789       28.586       8.4716 5.6e-10   0.005  0.0097
150612114559    0   60  130  382     5      0.74815            0    0.0067402        13.41       7.1783       28.586       8.4726 2.2e-10   0.005  0.0097
150612114559    0   62  130  382     5      0.74801            0    0.0068822         13.4       7.1719       28.583       8.4877 5.4e-10   0.005  0.0097
150612114559    0   64  130  382     5      0.74811            0    0.0070516       13.413       7.1799       28.587       8.4682 6.5e-10   0.005  0.0097
150612114559    0   66  130  382     5      0.74807            0     0.007247       13.413       7.1797       28.587       8.4683   2e-10   0.005  0.0097
150612114559    0   68  130  382     5      0.74797            0    0.0074209       13.407        7.176       28.586       8.4767 4.9e-10   0.005  0.0097
150612114559    0   70  130  382     5       0.7478            0    0.0075215       13.393       7.1674       28.582       8.4974 4.9e-10   0.005  0.0097
150612114559    0   72  130  382     5      0.74774            0    0.0077116       13.391        7.166       28.581       8.5003 3.3e-10   0.005  0.0097
150612114559    0   74  130  382     5       0.7479            0    0.0078266       13.408       7.1766       28.586       8.4746 6.8e-10   0.005  0.0097
150612114559    0   76  130  382     5      0.74789            0    0.0080263       13.411       7.1782       28.587       8.4704 4.4e-10   0.005  0.0097
150612114559    0   78  130  382     5      0.74777            0     0.008184       13.402        7.173       28.585       8.4825 6.1e-10   0.005  0.0097
150612114559    0   80  130  382     5      0.74757            0    0.0081408       13.384       7.1614       28.579       8.5104 4.4e-10   0.005  0.0097
150612114559    0   84  130  382     5      0.74748            0    0.0083179       13.379       7.1582       28.578       8.5179 5.2e-10   0.005  0.0097
150612114559    0   86  130  382     5      0.74758            0    0.0084889       13.391        7.166       28.582       8.4988 6.8e-10   0.005  0.0097
150612114559    0   88  130  382     5      0.74754            0    0.0086836       13.391       7.1656       28.582       8.4993 2.9e-10   0.005  0.0097
150612114559    0   90  130  382     5      0.74771            0    0.0087774       13.409       7.1767       28.587       8.4724 6.3e-10   0.005  0.0097
150612114559    0   92  130  382     5      0.74771            0    0.0089773       13.412       7.1786       28.588       8.4675 3.3e-10   0.005  0.0097
150612114559    0   94  130  382     5      0.74761            0    0.0091529       13.407       7.1752       28.587       8.4754   6e-10   0.005  0.0097
150612114559    0   96  130  382     5      0.74745            0    0.0092734       13.394       7.1675       28.583       8.4936 6.5e-10   0.005  0.0097
150612114559    0   98  130  382     5      0.74745            0    0.0094733       13.398       7.1695       28.584       8.4884 3.8e-10   0.005  0.0097
150612114601    0    0  130  382     5      0.75847            0    0.0077201       14.403       7.8024       28.878       6.9693 7.9e-13  0.0057   0.011
150612114601    0    3  130  382     5      0.75843            0    0.0079166       14.403       7.8023       28.879       6.9693 5.6e-10  0.0057   0.011
150612114601    0    5  130  382     5       0.7584            0    0.0081132       14.403       7.8022       28.879       6.9693 5.8e-10  0.0057   0.011
150612114601    0    7  130  382     5      0.75836            0    0.0083098       14.403       7.8021       28.879       6.9693   6e-10  0.0057   0.011
150612114601    0    9  130  382     5      0.75832            0    0.0085063       14.403        7.802       28.879       6.9693 6.3e-10  0.0057   0.011
150612114601    0   11  130  382     5      0.75828            0    0.0087028       14.402       7.8019        28.88       6.9694 6.6e-10  0.0057   0.011
150612114601    0   13  130  382     5      0.75825            0    0.0088992       14.402       7.8018        28.88       6.9696 6.9e-10  0.0057   0.011
150612114601    0   15  130  382     5      0.75821            0    0.0090954       14.402       7.8015        28.88       6.9699 7.3e-10  0.0057   0.011
150612114601    0   17  130  382     5      0.75817            0    0.0092912       14.401       7.8012        28.88       6.9705 7.8e-10  0.0057   0.011
150612114601    0   19  130  382     5      0.75812            0     0.009486         14.4       7.8006        28.88       6.9718 8.5e-10  0.0057   0.011
150612114601    0   21  130  382     5      0.75807            0    0.0096787       14.398       7.7994        28.88       6.9744 9.8e-10  0.0057   0.011
150612114601    0   23  130  382     5      0.75799            0    0.0098648       14.395       7.7969       28.879       6.9801 1.6e-10  0.0057   0.011
150612114601    0   25  130  382     5      0.75787            0     0.010024       14.386       7.7913       28.877       6.9935   2e-10  0.0057   0.011
150612114601    0   28  130  382     5        0.758            0     0.010179       14.401       7.8008       28.881       6.9705 1.5e-10  0.0057   0.011
150612114601    0   30  130  382     5      0.75796            0     0.010376       14.401       7.8007       28.882       6.9704 8.6e-10  0.0057   0.011
150612114601    0   32  130  382     5      0.75792            0     0.010571         14.4       7.8001       28.882       6.9716 9.9e-10  0.0057   0.011
150612114601    0   34  130  382     5      0.75787            0     0.010764       14.398        7.799       28.881        6.974 1.6e-10  0.0057   0.011
150612114601    0   36  130  382     5       0.7578            0     0.010951       14.394       7.7968       28.881       6.9792 1.9e-10  0.0057   0.011
150612114601    0   38  130  382     5      0.75768            0     0.011116       14.386       7.7917       28.878       6.9913 2.3e-10  0.0057   0.011
150612114601    0   42  130  382     5      0.75782            0     0.011268       14.401       7.8013       28.883        6.968 1.6e-10  0.0057   0.011
150612114601    0   44  130  382     5      0.75778            0     0.011464       14.401       7.8012       28.883       6.9682 1.5e-10  0.0057   0.011
150612114601    0   46  130  382     5      0.75775            0     0.011662       14.402       7.8015       28.884       6.9672 9.6e-10  0.0057   0.011
150612114601    0   48  130  382     5      0.75772            0     0.011861       14.403       7.8023       28.884       6.9652   9e-10  0.0057   0.011
150612114601    0   50  130  382     5      0.75771            0      0.01206       14.405       7.8038       28.885       6.9613 7.6e-10  0.0057   0.011
150612114601    0   52  130  382     5      0.75772            0      0.01226        14.41       7.8066       28.887       6.9544 4.8e-10  0.0057   0.011
150612114601    0   54  130  382     5      0.75783            0     0.012429       14.423        7.815       28.891       6.9341   8e-10  0.0057   0.011
150612114601    0   56  130  382     5      0.75778            0     0.012621       14.421       7.8138       28.891       6.9368 2.3e-10  0.0057   0.011
150612114601    0   58  130  382     5      0.75782            0     0.012816       14.429       7.8188       28.894       6.9246 2.4e-11  0.0057   0.011
150612114601    0   60  130  382     5      0.75768            0      0.01295       14.417       7.8111        28.89       6.9427 2.9e-10  0.0057   0.011
150612114601    0   62  130  382     5      0.75765            0     0.013148       14.418        7.812       28.891       6.9406 1.8e-10  0.0057   0.011
150612114601    0   64  130  382     5      0.75772            0     0.013339       14.427       7.8178       28.894       6.9263 8.2e-10  0.0057   0.011
150612114601    0   66  130  382     5      0.75758            0     0.013489       14.417       7.8114       28.891       6.9416 3.3e-10  0.0057   0.011
150612114601    0   68  130  382     5      0.75758            0     0.013688        14.42        7.813       28.892       6.9375 9.9e-10  0.0057   0.011
150612114601    0   70  130  382     5      0.75765            0     0.013874        14.43       7.8196       28.896       6.9216 2.1e-10  0.0057   0.011
150612114601    0   72  130  382     5      0.75754            0     0.014042       14.422       7.8148       28.894       6.9329 3.6e-10  0.0057   0.011
150612114601    0   74  130  382     5      0.75756            0     0.014242       14.427       7.8178       28.895       6.9255 7.5e-10  0.0057   0.011
150612114601    0   76  130  382     5      0.75738            0     0.014331       14.411       7.8078       28.891       6.9493   2e-10  0.0057   0.011
150612114601    0   78  130  382     5      0.75733            0     0.014524        14.41       7.8069       28.891       6.9513   3e-10  0.0057   0.011
150612114601    0   80  130  382     5      0.75736            0     0.014722       14.416       7.8108       28.893       6.9417 5.8e-10  0.0057   0.011
150612114601    0   84  130  382     5      0.75717            0     0.014783       14.399       7.7999       28.888       6.9678 5.1e-10  0.0057   0.011
150612114601    0   86  130  382     5      0.75713            0     0.014979       14.398       7.7995       28.888       6.9684 2.9e-10  0.0057   0.011
150612114601    0   88  130  382     5      0.75709            0     0.015177       14.399       7.7998       28.888       6.9675 2.8e-10  0.0057   0.011
150612114601    0   90  130  382     5      0.75707            0     0.015375         14.4       7.8005       28.889       6.9658 2.8e-10  0.0057   0.011
150612114601    0   92  130  382     5      0.75706            0     0.015575       14.402       7.8017        28.89       6.9625 2.6e-10  0.0057   0.011
150612114601    0   94  130  382     5      0.75706            0     0.015774       14.406       7.8042       28.891       6.9564 2.2e-10  0.0057   0.011
150612114601    0   96  130  382     5      0.75714            0     0.015957       14.416       7.8112       28.895       6.9396 3.3e-11  0.0057   0.011
150612114601    0   98  130  382     5      0.75701            0     0.016104       14.406       7.8045       28.892       6.9553 4.2e-10  0.0057   0.011
150612114603    0    0  130  382     5      0.76868            0    0.0071079       15.423        8.454       29.178       5.4068 1.9e-12  0.0065   0.012
150612114603    0    3  130  382     5      0.76865            0    0.0073058       15.423        8.454       29.178       5.4068   2e-10  0.0065   0.012
150612114603    0    5  130  382     5      0.76863            0    0.0075036       15.423       8.4541       29.179       5.4068 2.1e-10  0.0065   0.012
150612114603    0    7  130  382     5       0.7686            0    0.0077015       15.423       8.4541       29.179       5.4068 2.3e-10  0.0065   0.012
150612114603    0    9  130  382     5      0.76857            0    0.0078993       15.422       8.4541        29.18       5.4069 2.4e-10  0.0065   0.012
150612114603    0   11  130  382     5      0.76854            0    0.0080971       15.422       8.4541        29.18        5.407 2.6e-10  0.0065   0.012
150612114603    0   13  130  382     5      0.76851            0    0.0082949       15.422       8.4541       29.181       5.4072 2.8e-10  0.0065   0.012
150612114603    0   15  130  382     5      0.76848            0    0.0084924       15.421       8.4539       29.181       5.4075   3e-10  0.0065   0.012
150612114603    0   17  130  382     5      0.76844            0    0.0086896       15.421       8.4536       29.182       5.4083 3.2e-10  0.0065   0.012
150612114603    0   19  130  382     5       0.7684            0    0.0088858        15.42        8.453       29.182       5.4098 3.6e-10  0.0065   0.012
150612114603    0   21  130  382     5      0.76836            0    0.0090799       15.417       8.4517       29.182       5.4131 4.1e-10  0.0065   0.012
150612114603    0   23  130  382     5      0.76828            0    0.0092668       15.413       8.4488       29.181         5.42   5e-10  0.0065   0.012
150612114603    0   25  130  382     5      0.76816            0    0.0094198       15.402       8.4418       29.178       5.4369 5.9e-10  0.0065   0.012
150612114603    0   27  130  382     5      0.76828            0    0.0095786       15.416       8.4514       29.183        5.414 2.3e-10  0.0065   0.012
150612114603    0   29  130  382     5      0.76825            0    0.0097766       15.416       8.4515       29.184       5.4139   4e-10  0.0065   0.012
150612114603    0   31  130  382     5      0.76817            0    0.0099589        15.41       8.4478       29.182       5.4227   6e-10  0.0065   0.012
150612114603    0   33  130  382     5      0.76801            0     0.010087       15.396        8.439       29.178        5.444 5.8e-10  0.0065   0.012
150612114603    0   35  130  382     5      0.76801            0     0.010287       15.399       8.4409        29.18       5.4395 3.2e-10  0.0065   0.012
150612114603    0   37  130  382     5      0.76821            0     0.010295        15.42       8.4541       29.186       5.4079 5.6e-10  0.0065   0.012
150612114603    0   39  130  382     5      0.76823            0     0.010096       15.419       8.4536       29.185       5.4091   6e-10  0.0065   0.012
150612114603    0   41  130  382     5      0.76825            0    0.0098963       15.418       8.4526       29.184       5.4114 6.3e-10  0.0065   0.012
150612114603    0   43  130  382     5      0.76824            0    0.0096963       15.415       8.4504       29.183       5.4164 7.1e-10  0.0065   0.012
150612114603    0   45  130  382     5       0.7682            0    0.0095012       15.407       8.4456        29.18       5.4279   9e-10  0.0065   0.012
150612114603    0   58  130  382     5      0.76813            0    0.0093127       15.398       8.4393       29.177       5.4428 9.5e-10  0.0065   0.012
150612114603    0   60  130  382     5      0.76829            0    0.0091857       15.412       8.4483       29.181       5.4212 2.8e-10  0.0065   0.012
150612114603    0   62  130  382     5       0.7682            0    0.0090045       15.401       8.4409       29.177       5.4389 9.4e-10  0.0065   0.012
150612114603    0   64  130  382     5      0.76835            0     0.008863       15.413       8.4489        29.18       5.4197 2.3e-10  0.0065   0.012
150612114603    0   66  130  382     5      0.76827            0    0.0086792       15.402       8.4418       29.176       5.4365 8.7e-10  0.0065   0.012
150612114603    0   68  130  382     5      0.76843            0    0.0085685       15.418       8.4518       29.181       5.4126 2.9e-10  0.0065   0.012
150612114603    0   70  130  382     5      0.76841            0    0.0083695       15.413       8.4485       29.179       5.4206 6.1e-10  0.0065   0.012
150612114603    0   72  130  382     5      0.76833            0    0.0081874       15.402       8.4411       29.175        5.438 7.9e-10  0.0065   0.012
150612114603    0   74  130  382     5      0.76848            0    0.0080563       15.416       8.4499       29.178        5.417 2.4e-10  0.0065   0.012
150612114603    0   76  130  382     5      0.76842            0    0.0078645       15.407       8.4442       29.175       5.4305 6.7e-10  0.0065   0.012
150612114603    0   79  130  382     5      0.76861            0    0.0077987       15.426       8.4562       29.181       5.4019 2.2e-10  0.0065   0.012
150612114603    0   81  130  382     5      0.76868            0    0.0076116        15.43        8.459       29.181       5.3949 5.3e-10  0.0065   0.012
150612114603    0   83  130  382     5      0.76878            0    0.0074337       15.437       8.4634       29.183       5.3845 9.3e-10  0.0065   0.012
150612114603    0   86  130  382     5      0.76886            0    0.0072519       15.443       8.4671       29.184       5.3754 4.6e-10  0.0065   0.012
150612114605    0    0  130  382     5      0.77974            0   0.00054247        16.55       9.1751       29.481       3.6667 1.2e-13  0.0075   0.013
150612114605    0    3  130  382     5      0.77973            0   0.00074164        16.55       9.1753       29.482       3.6667 6.5e-10  0.0075   0.013
150612114605    0    5  130  382     5      0.77971            0   0.00094082       16.549       9.1756       29.483       3.6667 1.9e-10  0.0075   0.013
150612114605    0    7  130  382     5      0.77969            0      0.00114       16.549       9.1758       29.484       3.6667 5.6e-11  0.0075   0.013
150612114605    0    9  130  382     5      0.77967            0    0.0013392       16.549        9.176       29.485       3.6667 1.2e-10  0.0076   0.013
150612114605    0   11  130  382     5      0.77965            0    0.0015383       16.549       9.1762       29.485       3.6668 1.9e-10  0.0076   0.013
150612114605    0   13  130  382     5      0.77963            0    0.0017374       16.548       9.1764       29.486       3.6671 2.8e-10  0.0076   0.013
150612114605    0   15  130  382     5      0.77961            0    0.0019364       16.548       9.1765       29.487       3.6675   4e-10  0.0076   0.013
150612114605    0   17  130  382     5      0.77959            0    0.0021352       16.547       9.1764       29.488       3.6683 5.7e-10  0.0076   0.013
150612114605    0   19  130  382     5      0.77957            0    0.0023334       16.546       9.1759       29.489         3.67 8.3e-10  0.0076   0.013
150612114605    0   21  130  382     5      0.77953            0    0.0025299       16.543       9.1747       29.489       3.6736 1.3e-10  0.0076   0.013
150612114605    0   23  130  382     5      0.77947            0    0.0027207       16.538       9.1717       29.488       3.6813 2.3e-10  0.0076   0.013
150612114605    0   28  130  382     5      0.77939            0    0.0029051       16.531       9.1674       29.487       3.6921 3.1e-10  0.0076   0.013
150612114605    0   34  130  382     5      0.77957            0    0.0029956       16.552       9.1813       29.494       3.6592 3.4e-10  0.0076   0.014
150612114605    0   36  130  382     5      0.77952            0    0.0031897       16.548       9.1792       29.494       3.6648 2.7e-10  0.0076   0.014
150612114605    0   38  130  382     5      0.77951            0    0.0033895       16.549       9.1801       29.495       3.6634 8.7e-10  0.0076   0.014
150612114605    0   40  130  382     5      0.77951            0    0.0035895       16.551       9.1816       29.496       3.6603 6.3e-10  0.0076   0.014
150612114605    0   42  130  382     5      0.77954            0    0.0037882       16.555       9.1848       29.499       3.6534 1.7e-10  0.0076   0.014
150612114605    0   46  130  382     5       0.7795            0    0.0039851       16.553       9.1837       29.499       3.6566 3.6e-10  0.0076   0.014
150612114605    0   48  130  382     5      0.77952            0    0.0041839       16.557       9.1868       29.501       3.6498 6.6e-10  0.0076   0.014
150612114605    0   56  130  382     5      0.77952            0    0.0043838       16.558       9.1881       29.503       3.6474 2.2e-10  0.0076   0.014
150612114605    0   59  130  382     5      0.77938            0    0.0045266       16.544       9.1789       29.499       3.6698 8.7e-10  0.0076   0.014
150612114605    0   61  130  382     5      0.77936            0    0.0047257       16.543        9.179         29.5       3.6702   4e-10  0.0076   0.014
150612114605    0   63  130  382     5      0.77932            0     0.004922       16.541       9.1777         29.5       3.6741 5.9e-10  0.0076   0.014
150612114605    0   65  130  382     5      0.77926            0    0.0051116       16.535       9.1744         29.5       3.6825   8e-10  0.0076   0.014
150612114605    0   70  130  382     5      0.77925            0    0.0053111       16.535       9.1749       29.501       3.6821 4.9e-10  0.0076   0.014
150612114605    0   79  130  382     5      0.77922            0    0.0055098       16.534       9.1747       29.502       3.6832 6.1e-10  0.0076   0.014
150612114605    0   91  130  382     5       0.7792            0    0.0057088       16.534       9.1746       29.502        3.684 6.4e-10  0.0076   0.014
150612114605    0   97  130  382     5      0.77917            0    0.0059067       16.532        9.174       29.503       3.6862 7.7e-10  0.0076   0.014
150612114607    0    0  130  382     5      0.79025            0    0.0062983       17.769       10.002       29.886        1.738   7e-11  0.0092   0.017
150612114607    0    3  130  382     5      0.79027            0    0.0064976       17.769       10.003       29.888        1.738 5.4e-10  0.0092   0.017
150612114607    0    5  130  382     5      0.79029            0    0.0066969       17.769       10.004        29.89       1.7381   6e-10  0.0092   0.017
150612114607    0    7  130  382     5       0.7903            0    0.0068963       17.769       10.005       29.892       1.7383 6.7e-10  0.0092   0.017
150612114607    0    9  130  382     5      0.79032            0    0.0070956       17.768       10.006       29.895       1.7388 7.4e-10  0.0093   0.017
150612114607    0   11  130  382     5      0.79033            0    0.0072952       17.767       10.007       29.897       1.7397 8.1e-10  0.0093   0.017
150612114607    0   13  130  382     5      0.79034            0     0.007495       17.766       10.007       29.899       1.7416 8.9e-10  0.0093   0.017
150612114607    0   15  130  382     5      0.79034            0     0.007695       17.763       10.007         29.9        1.745 9.9e-10  0.0093   0.017
150612114607    0   18  130  382     5      0.79044            0    0.0078686       17.772       10.014       29.905       1.7311 7.6e-10  0.0093   0.017
150612114607    0   20  130  382     5      0.79049            0    0.0080629       17.775       10.017       29.909       1.7266   5e-10  0.0093   0.017
150612114607    0   24  130  382     5       0.7905            0    0.0082623       17.774       10.018       29.911       1.7277 5.9e-10  0.0093   0.017
150612114607    0   33  130  382     5      0.79049            0    0.0084621        17.77       10.016       29.912       1.7331 6.6e-10  0.0093   0.017
150612114607    0   35  130  382     5      0.79054            0    0.0086576       17.772       10.019       29.916       1.7297 6.5e-10  0.0093   0.017
150612114607    0   38  130  382     5      0.79052            0    0.0088573       17.768       10.018       29.917       1.7354 7.6e-10  0.0093   0.017
150612114607    0   40  130  382     5      0.79056            0    0.0090543       17.769        10.02        29.92       1.7336 7.7e-10  0.0093   0.017
150612114607    0   42  130  382     5      0.79061            0    0.0092474       17.772       10.023       29.923        1.729 8.1e-10  0.0093   0.017
150612114607    0   45  130  382     5      0.79057            0    0.0094442       17.766        10.02       29.924       1.7389 9.2e-10  0.0093   0.017
150612114607    0   47  130  382     5       0.7906            0     0.009643       17.765       10.021       29.926       1.7395 9.6e-10  0.0093   0.017
150612114607    0   49  130  382     5      0.79061            0    0.0098424       17.764       10.021       29.929       1.7412 5.4e-10  0.0093   0.017
150612114607    0   51  130  382     5      0.79062            0     0.010042       17.762       10.021       29.931       1.7444 5.8e-10  0.0093   0.017
150612114607    0   53  130  382     5      0.79061            0     0.010242       17.758        10.02       29.932       1.7502 6.1e-10  0.0093   0.017
150612114607    0   58  130  382     5      0.79066            0     0.010435        17.76       10.023       29.936       1.7463 6.4e-10  0.0094   0.017
150612114607    0   67  130  382     5      0.79072            0     0.010626       17.763       10.026       29.939       1.7412 6.9e-10  0.0094   0.017
150612114607    0   69  130  382     5      0.79073            0     0.010826       17.762       10.026       29.942       1.7436 7.5e-10  0.0094   0.017
150612114607    0   71  130  382     5      0.79073            0     0.011026       17.758       10.025       29.943       1.7488 7.8e-10  0.0094   0.017
150612114607    0   75  130  382     5      0.79082            0     0.011203       17.764       10.031       29.948       1.7388 8.3e-10  0.0094   0.017
150612114607    0   77  130  382     5      0.79085            0     0.011402       17.764       10.032       29.951       1.7395   9e-10  0.0094   0.017
150612114607    0   79  130  382     5      0.79087            0       0.0116       17.763       10.033       29.953        1.741 9.4e-10  0.0094   0.017
150612114607    0   81  130  382     5      0.79088            0       0.0118       17.761       10.033       29.956        1.744 9.9e-10  0.0094   0.017
150612114607    0   83  130  382     5      0.79088            0        0.012       17.757       10.032       29.957       1.7497 5.8e-10  0.0094   0.017
150612114607    0   88  130  382     5      0.79092            0     0.012197       17.757       10.033        29.96       1.7493 6.4e-10  0.0094   0.017
150612114607    0   91  130  382     5      0.79104            0     0.012356       17.766       10.041       29.966       1.7355   7e-10  0.0094   0.017
150612114607    0   93  130  382     5      0.79108            0     0.012552       17.766       10.043       29.969       1.7345 7.3e-10  0.0095   0.017
150612114607    0   95  130  382     5      0.79114            0     0.012743       17.768       10.046       29.973        1.731 7.9e-10  0.0095   0.017
150612114609    0    0  130  382     5      0.74723            0     0.007588       13.344       7.1366       28.567       8.5711 2.1e-10   0.005  0.0096
150612114609    0    3  130  382     5      0.74721            0    0.0076857       13.344       7.1365       28.567       8.5711 9.3e-11   0.005  0.0096
150612114609    0    5  130  382     5      0.74719            0    0.0077834       13.344       7.1364       28.567       8.5711 9.5e-11   0.005  0.0096
150612114609    0    7  130  382     5      0.74717            0    0.0078811       13.344       7.1363       28.567       8.5711 9.8e-11   0.005  0.0096
150612114609    0    9  130  382     5      0.74715            0    0.0079788       13.344       7.1362       28.567       8.5711   1e-10   0.005  0.0096
150612114609    0   11  130  382     5      0.74713            0    0.0080765       13.343       7.1362       28.567       8.5711   1e-10   0.005  0.0096
150612114609    0   13  130  382     5      0.74711            0    0.0081742       13.343       7.1361       28.567       8.5712   1e-10   0.005  0.0096
150612114609    0   15  130  382     5      0.74708            0    0.0082718       13.343       7.1359       28.567       8.5712 1.1e-10   0.005  0.0096
150612114609    0   17  130  382     5      0.74706            0    0.0083693       13.343       7.1358       28.567       8.5714 1.1e-10   0.005  0.0096
150612114609    0   19  130  382     5      0.74704            0    0.0084667       13.343       7.1356       28.567       8.5716 1.2e-10   0.005  0.0096
150612114609    0   21  130  382     5      0.74701            0    0.0085636       13.342       7.1353       28.567       8.5721 1.2e-10   0.005  0.0096
150612114609    0   23  130  382     5      0.74699            0    0.0086594       13.342       7.1348       28.567       8.5731 1.3e-10   0.005  0.0096
150612114609    0   25  130  382     5      0.74695            0    0.0087525        13.34       7.1338       28.567       8.5754 1.6e-10   0.005  0.0096
150612114609    0   27  130  382     5      0.74689            0    0.0088358       13.337       7.1317       28.566       8.5804 1.9e-10   0.005  0.0096
150612114609    0   29  130  382     5      0.74679            0    0.0088476       13.328       7.1262       28.563       8.5935 8.2e-11   0.005  0.0096
150612114609    0   31  130  382     5      0.74671            0    0.0089039       13.322       7.1222       28.561       8.6031 1.7e-10   0.005  0.0096
150612114609    0   33  130  382     5      0.74669            0    0.0090024       13.322       7.1223       28.561       8.6025 1.1e-10   0.005  0.0096
150612114609    0   35  130  382     5      0.74677            0    0.0090651        13.33       7.1274       28.564       8.5901 1.2e-10   0.005  0.0096
150612114609    0   37  130  382     5      0.74677            0    0.0091651       13.332       7.1285       28.564       8.5872 7.2e-10   0.005  0.0096
150612114609    0   39  130  382     5      0.74687            0    0.0091785       13.341       7.1343       28.567       8.5734 2.9e-10   0.005  0.0096
150612114609    0   41  130  382     5      0.74686            0    0.0092784       13.343       7.1351       28.568       8.5713 9.9e-10   0.005  0.0097
150612114609    0   43  130  382     5      0.74684            0    0.0093758       13.342       7.1349       28.568       8.5715 1.4e-10   0.005  0.0097
150612114609    0   45  130  382     5      0.74682            0    0.0094729       13.342       7.1347       28.568       8.5718 1.4e-10   0.005  0.0097
150612114609    0   47  130  382     5      0.74679            0    0.0095693       13.341       7.1343       28.567       8.5726 1.5e-10   0.005  0.0097
150612114609    0   49  130  382     5      0.74676            0    0.0096639        13.34       7.1335       28.567       8.5742 1.7e-10   0.005  0.0097
150612114609    0   51  130  382     5      0.74671            0    0.0097531       13.338        7.132       28.566       8.5777   2e-10   0.005  0.0097
150612114609    0   53  130  382     5      0.74664            0    0.0098153       13.332       7.1283       28.565       8.5865   2e-10   0.005  0.0096
150612114609    0   55  130  382     5      0.74664            0    0.0099151       13.334       7.1297       28.566       8.5828 6.1e-10   0.005  0.0097
150612114609    0   57  130  382     5      0.74659            0     0.010003       13.332       7.1281       28.565       8.5866 2.1e-10   0.005  0.0096
150612114609    0   59  130  382     5      0.74667            0     0.010066        13.34       7.1332       28.567       8.5742 1.1e-10   0.005  0.0097
150612114609    0   61  130  382     5      0.74666            0     0.010165       13.341       7.1335       28.568       8.5732 1.3e-10   0.005  0.0097
150612114609    0   63  130  382     5      0.74662            0     0.010257       13.339       7.1324       28.567       8.5757   2e-10   0.005  0.0097
150612114609    0   65  130  382     5      0.74656            0     0.010338       13.335         7.13       28.566       8.5812 2.3e-10   0.005  0.0097
150612114609    0   67  130  382     5      0.74646            0     0.010326       13.326       7.1243       28.563        8.595 1.3e-10   0.005  0.0096
150612114609    0   69  130  382     5      0.74637            0     0.010278       13.317       7.1188       28.561       8.6083 3.1e-10   0.005  0.0096
150612114609    0   71  130  382     5      0.74633            0     0.010187       13.312       7.1154       28.559       8.6167 3.7e-10   0.005  0.0096
150612114609    0   73  130  382     5      0.74637            0     0.010094       13.313       7.1164       28.559       8.6144 7.2e-10   0.005  0.0096
150612114609    0   75  130  382     5      0.74647            0     0.010075       13.322       7.1217       28.562       8.6017 7.3e-10   0.005  0.0096
150612114609    0   77  130  382     5      0.74653            0      0.01015       13.329       7.1263       28.564       8.5906 1.1e-10   0.005  0.0096
150612114609    0   79  130  382     5      0.74652            0     0.010249        13.33       7.1268       28.564       8.5892 1.2e-10   0.005  0.0097
150612114609    0   81  130  382     5      0.74662            0     0.010282       13.339       7.1325       28.567       8.5755 7.4e-10   0.005  0.0097
150612114609    0   83  130  382     5      0.74661            0     0.010382       13.341       7.1335       28.568       8.5727 9.8e-10   0.005  0.0097
150612114609    0   85  130  382     5      0.74658            0     0.010475       13.339       7.1326       28.567       8.5747   2e-10   0.005  0.0097
150612114609    0   87  130  382     5      0.74653            0     0.010562       13.337       7.1308       28.566       8.5789 2.3e-10   0.005  0.0097
150612114609    0   89  130  382     5      0.74644            0     0.010607       13.329       7.1263       28.564       8.5897 1.5e-10   0.005  0.0097
150612114609    0   91  130  382     5       0.7464            0     0.010697       13.327       7.1249       28.564       8.5928 2.2e-10   0.005  0.0097
150612114609    0   93  130  382     5      0.74646            0     0.010773       13.334       7.1294       28.566       8.5818   1e-10   0.005  0.0097
150612114609    0   95  130  382     5      0.74645            0     0.010872       13.335       7.1297       28.566       8.5808 1.4e-10   0.005  0.0097
150612114609    0   97  130  382     5      0.74635            0     0.010894       13.327       7.1245       28.564       8.5933 4.7e-10   0.005  0.0097
150612114609    0   99  130  382     5      0.74628            0     0.010963       13.321       7.1212       28.562       8.6012 2.3e-10   0.005  0.0097
150612170315    0    0  130  382     5      0.74628            0     0.010963       13.321       7.1212       28.562       8.6011 2.3e-12   0.005  0.0097
150612170315    0    3  130  382     5      0.74626            0      0.01106       13.321       7.1211       28.562       8.6011 1.7e-10   0.005  0.0097
150612170315    0    5  130  382     5      0.74624            0     0.011158       13.321       7.1211       28.562       8.6011 1.7e-10   0.005  0.0097
150612170315    0    7  130  382     5      0.74621            0     0.011256       13.321        7.121       28.562       8.6011 1.7e-10   0.005  0.0097
150612170315    0    9  130  382     5      0.74619            0     0.011353       13.321       7.1209       28.562       8.6011 1.8e-10   0.005  0.0097
150612170315    0   11  130  382     5      0.74617            0     0.011451       13.321       7.1208       28.562       8.6011 1.8e-10   0.005  0.0097
150612170315    0   13  130  382     5      0.74615            0     0.011549       13.321       7.1207       28.562       8.6011 1.8e-10   0.005  0.0097
150612170315    0   15  130  382     5      0.74613            0     0.011647       13.321       7.1206       28.562       8.6011 1.8e-10   0.005  0.0097
150612170315    0   17  130  382     5      0.74611            0     0.011744       13.321       7.1206       28.562       8.6011 1.9e-10   0.005  0.0097
150612170315    0   19  130  382     5      0.74609            0     0.011842       13.321       7.1205       28.562        8.601 1.9e-10   0.005  0.0097
150612170315    0   21  130  382     5      0.74607            0      0.01194       13.321       7.1204       28.563        8.601 1.9e-10   0.005  0.0097
