150330142917             130                      382                      5                        0.6914                   0.05                     0                        9.175000000000001        4.625                    13.65                    14.61                    2.744e-09                0.002788                 0.005772                 
150330142917             130                      382                      5                        0.6913                   0.05                     0                        9.169                    4.622                    13.65                    14.62                    8.003999999999999e-08    0.002789                 0.005779                 
150330142917             130                      382                      5                        0.6912                   0.05                     0                        9.163                    4.618                    13.65                    14.63                    5.867e-08                0.002756                 0.005688                 
150330142917             130                      382                      5                        0.6911                   0.05                     0                        9.157999999999999        4.615                    13.65                    14.63                    1.048e-08                0.002774                 0.005739                 
150330142917             130                      382                      5                        0.6909999999999999       0.05                     0                        9.153                    4.612                    13.65                    14.64                    2.111e-07                0.00277                  0.005732                 
150330142917             130                      382                      5                        0.6909                   0.05                     0                        9.147                    4.609                    13.64                    14.65                    4.437e-09                0.002768                 0.005728                 
150330142917             130                      382                      5                        0.6908                   0.05                     0                        9.141999999999999        4.606                    13.64                    14.66                    4.649e-10                0.002766                 0.005723                 
150330142917             130                      382                      5                        0.6907                   0.05                     0                        9.137                    4.603                    13.64                    14.66                    8.765e-11                0.002763                 0.005718                 
150330142917             130                      382                      5                        0.6906                   0.05                     0                        9.131                    4.6                      13.64                    14.67                    2.23e-11                 0.00276                  0.005712                 
150330142917             130                      382                      5                        0.6905                   0.05                     0                        9.125999999999999        4.596                    13.64                    14.68                    6.651e-12                0.002757                 0.005706                 
150330142917             130                      382                      5                        0.6904                   0.05                     0                        9.121                    4.593                    13.64                    14.69                    2.119e-12                0.002755                 0.0057                   
150330142917             130                      382                      5                        0.6903                   0.05                     0                        9.115                    4.59                     13.64                    14.69                    6.66e-13                 0.002752                 0.005695                 
150330142917             130                      382                      5                        0.6902                   0.05                     0                        9.109999999999999        4.587                    13.64                    14.7                     2.027e-13                0.002749                 0.005689                 
150330142917             130                      382                      5                        0.6901                   0.05                     0                        9.105                    4.584                    13.64                    14.71                    1.031e-13                0.002746                 0.005683                 
150330142917             130                      382                      5                        0.6899999999999999       0.05                     0                        9.099                    4.581                    13.64                    14.72                    9.639000000000001e-14    0.002743                 0.005677                 
150330142917             130                      382                      5                        0.6899                   0.05                     0                        9.093999999999999        4.578                    13.64                    14.72                    9.922000000000001e-14    0.00274                  0.005671                 
150330142917             130                      382                      5                        0.6898                   0.05                     0                        9.089                    4.575                    13.63                    14.73                    1.131e-13                0.002737                 0.005665                 
150330142917             130                      382                      5                        0.6897                   0.05                     0                        9.083                    4.571                    13.63                    14.74                    1.351e-13                0.002735                 0.005659                 
150330142917             130                      382                      5                        0.6896                   0.05                     0                        9.077999999999999        4.568                    13.63                    14.74                    1.593e-13                0.002732                 0.005653                 
150330142917             130                      382                      5                        0.6895                   0.05                     0                        9.073                    4.565                    13.63                    14.75                    1.823e-13                0.002729                 0.005647                 
150330142917             130                      382                      5                        0.6894                   0.05                     0                        9.068                    4.562                    13.63                    14.76                    2.028e-13                0.002726                 0.005641                 
150330142917             130                      382                      5                        0.6893                   0.05                     0                        9.061999999999999        4.559                    13.63                    14.77                    2.208e-13                0.002723                 0.005635                 
150330142917             130                      382                      5                        0.6892                   0.05                     0                        9.057                    4.556                    13.63                    14.77                    2.362e-13                0.00272                  0.005629                 
150330142917             130                      382                      5                        0.6891                   0.05                     0                        9.052                    4.553                    13.63                    14.78                    2.494e-13                0.002717                 0.005623                 
150330142917             130                      382                      5                        0.6889999999999999       0.05                     0                        9.047000000000001        4.55                     13.63                    14.79                    2.608e-13                0.002714                 0.005617                 
150330142917             130                      382                      5                        0.6889                   0.05                     0                        9.041                    4.547                    13.63                    14.8                     2.706e-13                0.002712                 0.005611                 
150330142917             130                      382                      5                        0.6888                   0.05                     0                        9.036                    4.544                    13.63                    14.8                     2.79e-13                 0.002709                 0.005605                 
150330142917             130                      382                      5                        0.6887                   0.05                     0                        9.031000000000001        4.541                    13.62                    14.81                    2.865e-13                0.002706                 0.005599                 
150330142917             130                      382                      5                        0.6886                   0.05                     0                        9.026                    4.538                    13.62                    14.82                    2.929e-13                0.002703                 0.005592                 
150330142917             130                      382                      5                        0.6885                   0.05                     0                        9.021000000000001        4.535                    13.62                    14.82                    2.987e-13                0.0027                   0.005586                 
150330142917             130                      382                      5                        0.6884                   0.05                     0                        9.015000000000001        4.532                    13.62                    14.83                    3.038e-13                0.002697                 0.00558                  
150330142917             130                      382                      5                        0.6883                   0.05                     0                        9.01                     4.529                    13.62                    14.84                    3.084e-13                0.002694                 0.005574                 
150330142917             130                      382                      5                        0.6882                   0.05                     0                        9.005000000000001        4.526                    13.62                    14.85                    3.125e-13                0.002691                 0.005568                 
150330142917             130                      382                      5                        0.6881                   0.05                     0                        9                        4.522                    13.62                    14.85                    3.163e-13                0.002689                 0.005562                 
150330142917             130                      382                      5                        0.6879999999999999       0.05                     0                        8.994999999999999        4.519                    13.62                    14.86                    3.198e-13                0.002686                 0.005556                 
150330142917             130                      382                      5                        0.6879                   0.05                     0                        8.99                     4.516                    13.62                    14.87                    3.229e-13                0.002683                 0.00555                  
150330142917             130                      382                      5                        0.6878                   0.05                     0                        8.984999999999999        4.513                    13.62                    14.87                    3.259e-13                0.00268                  0.005544                 
150330142917             130                      382                      5                        0.6877                   0.05                     0                        8.978999999999999        4.51                     13.62                    14.88                    3.287e-13                0.002677                 0.005538                 
150330142917             130                      382                      5                        0.6876                   0.05                     0                        8.974                    4.507                    13.61                    14.89                    3.314e-13                0.002674                 0.005532                 
150330142917             130                      382                      5                        0.6875                   0.05                     0                        8.968999999999999        4.504                    13.61                    14.89                    3.339e-13                0.002671                 0.005526                 
150330142917             130                      382                      5                        0.6874                   0.05                     0                        8.964                    4.501                    13.61                    14.9                     3.362e-13                0.002668                 0.00552                  
150330142917             130                      382                      5                        0.6873                   0.05                     0                        8.959                    4.498                    13.61                    14.91                    3.386e-13                0.002666                 0.005514                 
150330142917             130                      382                      5                        0.6872                   0.05                     0                        8.954000000000001        4.495                    13.61                    14.92                    3.407e-13                0.002663                 0.005508                 
150330142917             130                      382                      5                        0.6871                   0.05                     0                        8.949                    4.493                    13.61                    14.92                    3.429e-13                0.00266                  0.005502                 
150330142917             130                      382                      5                        0.6870000000000001       0.05                     0                        8.944000000000001        4.49                     13.61                    14.93                    3.449e-13                0.002657                 0.005496                 
150330142917             130                      382                      5                        0.6869                   0.05                     0                        8.939                    4.487                    13.61                    14.94                    3.469e-13                0.002654                 0.00549                  
150330142917             130                      382                      5                        0.6868                   0.05                     0                        8.933999999999999        4.484                    13.61                    14.94                    3.49e-13                 0.002651                 0.005484                 
150330142917             130                      382                      5                        0.6867                   0.05                     0                        8.929                    4.481                    13.61                    14.95                    3.509e-13                0.002649                 0.005478                 
150330142917             130                      382                      5                        0.6866                   0.05                     0                        8.923999999999999        4.478                    13.61                    14.96                    3.528e-13                0.002646                 0.005472                 
150330142917             130                      382                      5                        0.6865                   0.05                     0                        8.919                    4.475                    13.6                     14.96                    3.546e-13                0.002643                 0.005466                 
150330142917             130                      382                      5                        0.6864                   0.05                     0                        8.913                    4.472                    13.6                     14.97                    3.566e-13                0.00264                  0.00546                  
150330142917             130                      382                      5                        0.6863                   0.05                     0                        8.907999999999999        4.469                    13.6                     14.98                    3.585e-13                0.002637                 0.005454                 
150330142917             130                      382                      5                        0.6862                   0.05                     0                        8.903                    4.466                    13.6                     14.98                    3.603e-13                0.002634                 0.005448                 
150330142917             130                      382                      5                        0.6861                   0.05                     0                        8.898                    4.463                    13.6                     14.99                    3.622e-13                0.002632                 0.005442                 
150330142917             130                      382                      5                        0.6860000000000001       0.05                     0                        8.894                    4.46                     13.6                     15                       3.64e-13                 0.002629                 0.005437                 
150330142917             130                      382                      5                        0.6859                   0.05                     0                        8.888999999999999        4.457                    13.6                     15.01                    3.659e-13                0.002626                 0.005431                 
150330142917             130                      382                      5                        0.6858                   0.05                     0                        8.884                    4.454                    13.6                     15.01                    3.677e-13                0.002623                 0.005425                 
150330142917             130                      382                      5                        0.6857                   0.05                     0                        8.879                    4.451                    13.6                     15.02                    3.696e-13                0.00262                  0.005419                 
150330142917             130                      382                      5                        0.6856                   0.05                     0                        8.874000000000001        4.448                    13.6                     15.03                    3.714e-13                0.002617                 0.005413                 
150330142917             130                      382                      5                        0.6855                   0.05                     0                        8.869                    4.446                    13.6                     15.03                    3.733e-13                0.002615                 0.005407                 
150330142917             130                      382                      5                        0.6854                   0.05                     0                        8.864000000000001        4.443                    13.59                    15.04                    3.752e-13                0.002612                 0.005401                 
150330142917             130                      382                      5                        0.6853                   0.05                     0                        8.859                    4.44                     13.59                    15.05                    3.771e-13                0.002609                 0.005395                 
150330142917             130                      382                      5                        0.6852                   0.05                     0                        8.853999999999999        4.437                    13.59                    15.05                    3.79e-13                 0.002606                 0.005389                 
150330142917             130                      382                      5                        0.6851                   0.05                     0                        8.849                    4.434                    13.59                    15.06                    3.808e-13                0.002603                 0.005383                 
150330142917             130                      382                      5                        0.6850000000000001       0.05                     0                        8.843999999999999        4.431                    13.59                    15.07                    3.828e-13                0.0026                   0.005377                 
150330142917             130                      382                      5                        0.6849                   0.05                     0                        8.839                    4.428                    13.59                    15.07                    3.847e-13                0.002598                 0.005371                 
150330142917             130                      382                      5                        0.6848                   0.05                     0                        8.834                    4.425                    13.59                    15.08                    3.867e-13                0.002595                 0.005365                 
150330142917             130                      382                      5                        0.6847                   0.05                     0                        8.83                     4.423                    13.59                    15.09                    3.887e-13                0.002592                 0.005359                 
150330142917             130                      382                      5                        0.6846                   0.05                     0                        8.824999999999999        4.42                     13.59                    15.09                    3.907e-13                0.002589                 0.005353                 
150330142917             130                      382                      5                        0.6845                   0.05                     0                        8.82                     4.417                    13.59                    15.1                     3.927e-13                0.002586                 0.005347                 
150330142917             130                      382                      5                        0.6844                   0.05                     0                        8.815                    4.414                    13.59                    15.11                    3.948e-13                0.002584                 0.005342                 
150330142917             130                      382                      5                        0.6843                   0.05                     0                        8.81                     4.411                    13.59                    15.11                    3.968e-13                0.002581                 0.005336                 
150330142917             130                      382                      5                        0.6842                   0.05                     0                        8.805                    4.408                    13.58                    15.12                    3.989e-13                0.002578                 0.00533                  
150330142917             130                      382                      5                        0.6841                   0.05                     0                        8.801                    4.406                    13.58                    15.13                    4.01e-13                 0.002575                 0.005324                 
150330142917             130                      382                      5                        0.6840000000000001       0.05                     0                        8.795999999999999        4.403                    13.58                    15.13                    4.032e-13                0.002572                 0.005318                 
150330142917             130                      382                      5                        0.6839                   0.05                     0                        8.791                    4.4                      13.58                    15.14                    4.054e-13                0.00257                  0.005312                 
150330142917             130                      382                      5                        0.6838                   0.05                     0                        8.786                    4.397                    13.58                    15.15                    4.076e-13                0.002567                 0.005306                 
150330142917             130                      382                      5                        0.6837                   0.05                     0                        8.781000000000001        4.394                    13.58                    15.15                    4.098e-13                0.002564                 0.0053                   
150330142917             130                      382                      5                        0.6836                   0.05                     0                        8.776999999999999        4.392                    13.58                    15.16                    4.12e-13                 0.002561                 0.005294                 
150330142917             130                      382                      5                        0.6835                   0.05                     0                        8.772                    4.389                    13.58                    15.16                    4.143e-13                0.002559                 0.005289                 
150330142917             130                      382                      5                        0.6834                   0.05                     0                        8.766999999999999        4.386                    13.58                    15.17                    4.166e-13                0.002556                 0.005283                 
150330142917             130                      382                      5                        0.6833                   0.05                     0                        8.762                    4.383                    13.58                    15.18                    4.189e-13                0.002553                 0.005277                 
150330142917             130                      382                      5                        0.6832                   0.05                     0                        8.757999999999999        4.38                     13.58                    15.18                    4.213e-13                0.00255                  0.005271                 
150330142917             130                      382                      5                        0.6831                   0.05                     0                        8.753                    4.378                    13.57                    15.19                    4.237e-13                0.002547                 0.005265                 
150330142917             130                      382                      5                        0.6830000000000001       0.05                     0                        8.747999999999999        4.375                    13.57                    15.2                     4.262e-13                0.002545                 0.005259                 
150330142917             130                      382                      5                        0.6829                   0.05                     0                        8.744                    4.372                    13.57                    15.2                     4.287e-13                0.002542                 0.005253                 
150330142917             130                      382                      5                        0.6828                   0.05                     0                        8.739000000000001        4.369                    13.57                    15.21                    4.312e-13                0.002539                 0.005248                 
150330142917             130                      382                      5                        0.6827                   0.05                     0                        8.734                    4.367                    13.57                    15.22                    4.337e-13                0.002536                 0.005242                 
150330142917             130                      382                      5                        0.6826                   0.05                     0                        8.73                     4.364                    13.57                    15.22                    4.364e-13                0.002534                 0.005236                 
150330142917             130                      382                      5                        0.6825                   0.05                     0                        8.725                    4.361                    13.57                    15.23                    4.389e-13                0.002531                 0.00523                  
150330142917             130                      382                      5                        0.6824                   0.05                     0                        8.720000000000001        4.359                    13.57                    15.24                    4.417e-13                0.002528                 0.005224                 
150330142917             130                      382                      5                        0.6823                   0.05                     0                        8.715999999999999        4.356                    13.57                    15.24                    4.443e-13                0.002525                 0.005219                 
150330142917             130                      382                      5                        0.6822                   0.05                     0                        8.711                    4.353                    13.57                    15.25                    4.471e-13                0.002523                 0.005213                 
150330142917             130                      382                      5                        0.6821                   0.05                     0                        8.707000000000001        4.35                     13.57                    15.25                    4.498e-13                0.00252                  0.005207                 
150330142917             130                      382                      5                        0.6820000000000001       0.05                     0                        8.702                    4.348                    13.56                    15.26                    4.527e-13                0.002517                 0.005201                 
150330142917             130                      382                      5                        0.6819                   0.05                     0                        8.696999999999999        4.345                    13.56                    15.27                    4.556e-13                0.002514                 0.005195                 
150330142917             130                      382                      5                        0.6818                   0.05                     0                        8.693                    4.342                    13.56                    15.27                    4.585e-13                0.002512                 0.00519                  
150330142917             130                      382                      5                        0.6817                   0.05                     0                        8.688000000000001        4.34                     13.56                    15.28                    4.615e-13                0.002509                 0.005184                 
150330142917             130                      382                      5                        0.6816                   0.05                     0                        8.683999999999999        4.337                    13.56                    15.29                    4.645e-13                0.002506                 0.005178                 
150330142917             130                      382                      5                        0.6815                   0.05                     0                        8.679                    4.334                    13.56                    15.29                    4.676e-13                0.002503                 0.005172                 
150330142917             130                      382                      5                        0.6814                   0.05                     0                        8.675000000000001        4.332                    13.56                    15.3                     4.707e-13                0.002501                 0.005166                 
150330142917             130                      382                      5                        0.6813                   0.05                     0                        8.67                     4.329                    13.56                    15.3                     4.739e-13                0.002498                 0.005161                 
150330142917             130                      382                      5                        0.6812                   0.05                     0                        8.666                    4.326                    13.56                    15.31                    4.771e-13                0.002495                 0.005155                 
150330142917             130                      382                      5                        0.6811                   0.05                     0                        8.661                    4.324                    13.56                    15.32                    4.804e-13                0.002492                 0.005149                 
150330142917             130                      382                      5                        0.681                    0.05                     0                        8.657                    4.321                    13.56                    15.32                    4.837e-13                0.00249                  0.005143                 
150330142917             130                      382                      5                        0.6808999999999999       0.05                     0                        8.651999999999999        4.318                    13.56                    15.33                    4.871e-13                0.002487                 0.005138                 
150330142917             130                      382                      5                        0.6808                   0.05                     0                        8.648                    4.316                    13.55                    15.33                    4.905e-13                0.002484                 0.005132                 
150330142917             130                      382                      5                        0.6807                   0.05                     0                        8.643000000000001        4.313                    13.55                    15.34                    4.94e-13                 0.002482                 0.005126                 
150330142917             130                      382                      5                        0.6806                   0.05                     0                        8.638999999999999        4.311                    13.55                    15.35                    4.976e-13                0.002479                 0.00512                  
150330142917             130                      382                      5                        0.6805                   0.05                     0                        8.634                    4.308                    13.55                    15.35                    5.011e-13                0.002476                 0.005115                 
150330142917             130                      382                      5                        0.6804                   0.05                     0                        8.630000000000001        4.305                    13.55                    15.36                    5.049e-13                0.002473                 0.005109                 
150330142917             130                      382                      5                        0.6803                   0.05                     0                        8.625999999999999        4.303                    13.55                    15.36                    5.086e-13                0.002471                 0.005103                 
150330142917             130                      382                      5                        0.6802                   0.05                     0                        8.621                    4.3                      13.55                    15.37                    5.124e-13                0.002468                 0.005098                 
150330142917             130                      382                      5                        0.6801                   0.05                     0                        8.617000000000001        4.298                    13.55                    15.38                    5.163e-13                0.002465                 0.005092                 
150330142917             130                      382                      5                        0.68                     0.05                     0                        8.613                    4.295                    13.55                    15.38                    5.203e-13                0.002463                 0.005086                 
150330183545             130                      382                      5                        0.68                     0.05                     0                        8.608000000000001        4.292                    13.55                    15.39                    1.044e-09                0.002578                 0.005695                 
150330183545             130                      382                      5                        0.6798999999999999       0.05                     0                        8.603999999999999        4.29                     13.55                    15.39                    4.279e-13                0.002576                 0.00569                  
150330183545             130                      382                      5                        0.6798                   0.05                     0                        8.599                    4.287                    13.55                    15.4                     4.291e-13                0.002573                 0.005685                 
150330183545             130                      382                      5                        0.6797                   0.05                     0                        8.593999999999999        4.284                    13.55                    15.41                    4.304e-13                0.002571                 0.00568                  
150330183545             130                      382                      5                        0.6796                   0.05                     0                        8.589                    4.281                    13.54                    15.41                    4.316e-13                0.002569                 0.005676                 
150330183545             130                      382                      5                        0.6795                   0.05                     0                        8.585000000000001        4.279                    13.54                    15.42                    4.329e-13                0.002567                 0.005671                 
150330183545             130                      382                      5                        0.6794                   0.05                     0                        8.58                     4.276                    13.54                    15.43                    4.341e-13                0.002564                 0.005666                 
150330183545             130                      382                      5                        0.6793                   0.05                     0                        8.574999999999999        4.273                    13.54                    15.43                    4.354e-13                0.002562                 0.005661                 
150330183545             130                      382                      5                        0.6792                   0.05                     0                        8.57                     4.27                     13.54                    15.44                    4.367e-13                0.00256                  0.005656                 
150330183545             130                      382                      5                        0.6791                   0.05                     0                        8.566000000000001        4.267                    13.54                    15.45                    4.38e-13                 0.002558                 0.005651                 
150330183545             130                      382                      5                        0.679                    0.05                     0                        8.561                    4.265                    13.54                    15.45                    4.393e-13                0.002555                 0.005646                 
150330183545             130                      382                      5                        0.6788999999999999       0.05                     0                        8.555999999999999        4.262                    13.54                    15.46                    4.407e-13                0.002553                 0.005641                 
150330183545             130                      382                      5                        0.6788                   0.05                     0                        8.551                    4.259                    13.54                    15.47                    4.42e-13                 0.002551                 0.005636                 
150330183545             130                      382                      5                        0.6787                   0.05                     0                        8.547000000000001        4.256                    13.54                    15.47                    4.433e-13                0.002548                 0.005631                 
